time,open,low,close,volume
2015-08-13T08:00:00+08:00,79.1,74.95,75.0,671530.0
2015-08-14T08:00:00+08:00,75.0,74.05,74.5,325500.0
2015-08-17T08:00:00+08:00,74.25,73.0,73.25,1866820.0
2015-08-18T08:00:00+08:00,73.3,72.0,72.95,1494260.0
2015-08-19T08:00:00+08:00,72.95,72.0,72.0,176340.0
2015-08-20T08:00:00+08:00,72.0,71.5,71.5,42040.0
2015-08-24T08:00:00+08:00,69.0,64.5,64.5,2554740.0
2015-08-25T08:00:00+08:00,64.0,63.8,66.0,1273830.0
2015-08-26T08:00:00+08:00,71.5,65.0,68.0,588870.0
2015-08-27T08:00:00+08:00,69.0,69.0,69.75,4861260.0
2015-08-28T08:00:00+08:00,70.6,69.5,69.5,1600500.0
2015-09-01T08:00:00+08:00,69.5,67.25,67.25,831170.0
2015-09-02T08:00:00+08:00,69.9,65.0,67.9,1238410.0
2015-09-03T08:00:00+08:00,69.0,67.7,67.9,1188180.0
2015-09-04T08:00:00+08:00,67.9,66.8,67.45,268460.0
2015-09-07T08:00:00+08:00,67.1,65.85,66.0,1082020.0
2015-09-08T08:00:00+08:00,66.0,66.0,66.1,135530.0
2015-09-09T08:00:00+08:00,68.0,66.0,66.0,820160.0
2015-09-10T08:00:00+08:00,65.9,65.8,66.65,138280.0
2015-09-11T08:00:00+08:00,66.0,66.0,67.35,124360.0
2015-09-14T08:00:00+08:00,68.0,67.3,68.0,836840.0
2015-09-15T08:00:00+08:00,68.0,67.9,68.55,282950.0
2015-09-16T08:00:00+08:00,68.55,68.55,69.3,393050.0
2015-09-17T08:00:00+08:00,69.7,69.3,70.0,389790.0
2015-09-18T08:00:00+08:00,71.2,69.5,71.9,676350.0
2015-09-21T08:00:00+08:00,71.55,70.0,71.5,1553210.0
2015-09-22T08:00:00+08:00,71.55,71.0,73.0,510860.0
2015-09-23T08:00:00+08:00,73.0,72.0,72.0,301750.0
2015-09-24T08:00:00+08:00,73.1,71.5,71.9,107590.0
2015-09-28T08:00:00+08:00,72.5,72.5,72.95,610280.0
2015-09-29T08:00:00+08:00,71.0,71.0,72.95,812540.0
2015-09-30T08:00:00+08:00,72.95,72.75,72.95,610010.0
